,upper,lower,power
2011-08-17 23:45:00,2110.1424738395763,2105.3089439343853,6.4627009733073235
2011-08-18 00:00:00,2110.200112723167,2105.3139164518757,6.536100972951931
2011-08-18 00:15:00,2110.273168824966,2105.3197909664555,6.682800972178189
2011-08-18 00:30:00,2110.3350013721542,2105.3321884345455,6.697500972119702
2011-08-18 00:45:00,2110.382159613426,2105.3452659916325,6.726900971304236
2011-08-18 01:00:00,2110.419728599842,2105.3584570955677,6.745300971246867
2011-08-18 01:15:00,2110.459324501808,2105.3650409054203,6.730600971072524
2011-08-18 01:30:00,2110.4954858053284,2105.3716558288975,6.752600970953314
2011-08-18 01:45:00,2110.529393397625,2105.378652937357,6.752600970953314
2011-08-18 02:00:00,2110.558954857643,2105.3866200518055,6.767300970196335
2011-08-18 02:15:00,2110.5798159468727,2105.3949002098484,6.767300970196335
2011-08-18 02:30:00,2110.602061234768,2105.4046527218266,6.8003009693190295
2011-08-18 02:45:00,2110.6238737333374,2105.416500575487,6.818700969494491
2011-08-18 03:00:00,2110.645081304367,2105.4311779808445,6.829700969434886
2011-08-18 03:15:00,2110.6636411178665,2105.448581702654,6.83710096897146
2011-08-18 03:30:00,2110.6806274283485,2105.47150558943,6.844400968910738
2011-08-18 03:45:00,2110.7002100575523,2105.495897300188,6.866400968791528
2011-08-18 04:00:00,2110.720054768379,2105.5269859504147,6.870100968792646
2011-08-18 04:15:00,2110.7390327084618,2105.567605860178,6.870100968792646
2011-08-18 04:30:00,2110.75721266156,2105.6173861097736,6.881100968733041
2011-08-18 04:45:00,2110.7741222012596,2105.6826554011745,6.862800969086199
2011-08-18 05:00:00,2110.7883404720383,2105.7602108787937,6.822400969029947
2011-08-18 05:15:00,2110.802403174694,2105.8682299923344,6.815000969027712
2011-08-18 05:30:00,2110.814988278206,2105.9610508751316,6.644000968938303
2011-08-18 05:45:00,2110.855515621956,2106.0939984392567,6.783400968225283
2011-08-18 06:00:00,2110.9334187436657,2106.2383533787174,6.8627009697217325
2011-08-18 06:15:00,2111.020471863802,2106.4374335479183,7.022700969870744
2011-08-18 06:30:00,2111.088176928814,2106.6234559487743,6.912600971102322
2011-08-18 06:45:00,2111.1621670055943,2106.8375843238273,6.98960097068509
2011-08-18 07:00:00,2111.242178105171,2107.0634286474624,6.92670097439138
2011-08-18 07:15:00,2111.306410275753,2107.322347052042,6.921700975201631
2011-08-18 07:30:00,2111.383278809841,2107.5795993279858,6.7285009753383465
2011-08-18 07:45:00,2111.4888204563217,2107.8317176472588,6.662500975695971
2011-08-18 08:00:00,2111.59809174424,2108.0231768261833,6.27930098054518
2011-08-18 08:15:00,2111.7405021715717,2108.2061292302055,6.352600979661168
2011-08-18 08:30:00,2111.895636402424,2108.3610714446945,6.227800980252741
2011-08-18 08:45:00,2112.027910642679,2108.527933038418,6.293800979196622
2011-08-18 09:00:00,2112.146942817028,2108.650682724659,5.996500980151408
2011-08-18 09:15:00,2112.2472566891265,2108.807762600128,5.868000981906019
2011-08-18 09:30:00,2112.3325029242587,2108.9265457760735,5.62590098315436
2011-08-18 09:45:00,2112.4361109662605,2109.055399395172,5.648000983098107
2011-08-18 10:00:00,2112.5480778742385,2109.1645130884094,5.587900980418131
2011-08-18 10:15:00,2112.663176231439,2109.296720333044,5.637900981163188
2011-08-18 10:30:00,2112.7669763494087,2109.3980204533977,5.540300980951218
2011-08-18 10:45:00,2112.8549767661643,2109.5202499401016,5.597700981465681
2011-08-18 11:00:00,2112.9270455766273,2109.6044539582176,5.4217009826521805
2011-08-18 11:15:00,2112.9935544360233,2109.697233892624,5.465800983175211
2011-08-18 11:30:00,2113.093214087541,2109.7922715913696,5.619800982107924
2011-08-18 11:45:00,2113.1819564033103,2109.8725193511887,5.561200982700618
2011-08-18 12:00:00,2113.274676733072,2109.9395511221333,5.561200982700618
2011-08-18 12:15:00,2113.3937147188735,2110.02239335293,5.732300981223169
2011-08-18 12:30:00,2113.4808038402152,2110.114353425448,5.7324009777936675
2011-08-18 12:45:00,2113.550762646253,2110.2401130866456,5.743400977501232
2011-08-18 13:00:00,2113.6350284743858,2110.3423348736214,5.561400981196719
2011-08-18 13:15:00,2113.7378119159293,2110.4731901955056,5.6530009836848425
2011-08-18 13:30:00,2113.8787116933418,2110.5632822286534,5.572300984333788
2011-08-18 13:45:00,2113.9947037029815,2110.6624523472237,5.57610098369937
2011-08-18 14:00:00,2114.11054324394,2110.732518322413,5.521000983468775
2011-08-18 14:15:00,2114.213528804834,2110.8320061635422,5.601700983052661
2011-08-18 14:30:00,2114.3210151720596,2110.930936164801,5.612700983225885
2011-08-18 14:45:00,2114.4306926358295,2111.0479917299194,5.715400981992071
2011-08-18 15:00:00,2114.518739275987,2111.1343210112495,5.601800982417127
2011-08-18 15:15:00,2114.5958754349303,2111.2420432340546,5.614200980444958
2011-08-18 15:30:00,2114.688749127443,2111.3196104239864,5.520100981970839
2011-08-18 15:45:00,2114.7846402454925,2111.4085532199783,5.5677009823690735
2011-08-18 16:00:00,2114.88458734041,2111.4856581460876,5.512700982667096
2011-08-18 16:15:00,2114.996124320085,2111.5852126848145,5.586000982015915
2011-08-18 16:30:00,2115.109405927713,2111.671781159584,5.572700980394671
2011-08-18 16:45:00,2115.193000190313,2111.7936264049454,5.572700980394671
2011-08-18 17:00:00,2115.2777833271575,2111.9098585915012,5.489600979532641
2011-08-18 17:15:00,2115.3389307189536,2112.048015631382,5.438300980064612
2011-08-18 17:30:00,2115.4269411492896,2112.1390611004276,5.270900979447702
2011-08-18 17:45:00,2115.509077720697,2112.2341311048913,5.24890097910125
2011-08-18 18:00:00,2115.6158080030036,2112.3097316991734,5.285500978627768
2011-08-18 18:15:00,2115.729955844934,2112.395842380469,5.384600976524469
2011-08-18 18:30:00,2115.8473539877486,2112.490622408335,5.31170097370219
2011-08-18 18:45:00,2115.9331352639747,2112.5758759450364,5.2495009764521985
2011-08-18 19:00:00,2116.018278055246,2112.6254158687043,5.132200976410475
2011-08-18 19:15:00,2116.1041401553703,2112.6626288961816,5.1469009761191575
2011-08-18 19:30:00,2116.203596882875,2112.700540430491,5.27900097546686
2011-08-18 19:45:00,2116.3325825858665,2112.7556253146577,5.442700975616993
2011-08-18 20:00:00,2116.451119326408,2112.777689225619,5.33770097586845
2011-08-18 20:15:00,2116.540743433292,2112.8101502131867,5.35970097551641
2011-08-18 20:30:00,2116.6368612278056,2112.833683706467,5.444000975271289
2011-08-18 20:45:00,2116.716669641788,2112.8576458763528,5.510100974976619
2011-08-18 21:00:00,2116.7954108346057,2112.872714943831,5.5725009746808345
2011-08-18 21:15:00,2116.8821299303127,2112.8934042524743,5.7106009752448434
2011-08-18 21:30:00,2116.9575511444164,2112.913441605513,5.765600975645312
2011-08-18 21:45:00,2117.030656300838,2112.932454354708,5.84260097522808
2011-08-18 22:00:00,2117.0949519503665,2112.9414283108163,5.850000975230315
2011-08-18 22:15:00,2117.1621975529742,2112.95664323086,5.927000974580252
2011-08-18 22:30:00,2117.2374868023944,2112.9943688582825,6.0041009742259766
2011-08-18 22:45:00,2117.314971767719,2113.0485967468667,6.070200974164137
2011-08-18 23:00:00,2117.4026929963184,2113.074972457831,6.064200973646321
2011-08-18 23:15:00,2117.4808664548946,2113.1097141575265,6.122900973349418
2011-08-18 23:30:00,2117.564260922725,2113.1312243413377,6.144900973230209
2011-08-18 23:45:00,2117.6509636867595,2113.1423538398194,6.2146009728737
2011-08-19 00:00:00,2117.753748618419,2113.157248682921,6.379600968720001
2011-08-19 00:15:00,2117.840493224914,2113.1688584160256,6.460300968303887
2011-08-19 00:30:00,2117.9154094088626,2113.18139273638,6.508000967135265
2011-08-19 00:45:00,2117.988811098392,2113.204820878451,6.585000966718034
2011-08-19 01:00:00,2118.055355094726,2113.2106486033845,6.538600965911136
2011-08-19 01:15:00,2118.1224807727885,2113.213978536074,6.571500966135026
2011-08-19 01:30:00,2118.179193340595,2113.217308587973,6.571500966135026
2011-08-19 01:45:00,2118.23711498862,2113.2208685945916,6.637500965777399
2011-08-19 02:00:00,2118.2812180746146,2113.225031144564,6.637500965777399
2011-08-19 02:15:00,2118.312033616359,2113.2294395040917,6.637500965777399
2011-08-19 02:30:00,2118.337744199092,2113.2357190322327,6.65950096565819
2011-08-19 02:45:00,2118.364341460521,2113.245141274874,6.670500965598586
2011-08-19 03:00:00,2118.396584116275,2113.2513583373475,6.670500965831416
2011-08-19 03:15:00,2118.4346091974326,2113.258459098284,6.707200966352213
2011-08-19 03:30:00,2118.482161306197,2113.2680879306245,6.773200965994585
2011-08-19 03:45:00,2118.5163488019057,2113.2788624834466,6.787900965936098
2011-08-19 04:00:00,2118.557579569871,2113.297590918486,6.820900965757284
2011-08-19 04:15:00,2118.593026571328,2113.3194305967736,6.846600965639192
2011-08-19 04:30:00,2118.6216487515517,2113.347126491015,6.8576009655795875
2011-08-19 04:45:00,2118.644634627158,2113.385494120066,6.8576009655795875
2011-08-19 05:00:00,2118.6624492335864,2113.436266488974,6.831900965697679
2011-08-19 05:15:00,2118.6723147261687,2113.5051085423875,6.831900965697679
2011-08-19 05:30:00,2118.690558098609,2113.5660097670007,6.787900965936098
2011-08-19 05:45:00,2118.7128781009264,2113.6482575010705,6.798900965876493
2011-08-19 06:00:00,2118.7406109500475,2113.7341617416787,6.769600966056424
2011-08-19 06:15:00,2118.7684807706423,2113.827704973166,6.776900966461362
2011-08-19 06:30:00,2118.82159598952,2113.9080928039,6.802200969351068
2011-08-19 06:45:00,2118.8615405190535,2113.998464949076,6.8044009702704695
2011-08-19 07:00:00,2118.906866424138,2114.0803674828458,6.766300971429407
2011-08-19 07:15:00,2118.9427416551657,2114.209527320807,6.799300971250593
2011-08-19 07:30:00,2118.977588169629,2114.3838781785416,6.725900971140323
2011-08-19 07:45:00,2119.0086764324255,2114.596998281424,6.6305009713820935
2011-08-19 08:00:00,2119.0522926378794,2114.7760113548684,6.28700097584685
2011-08-19 08:15:00,2119.111421876008,2114.9875332188058,6.31130097671
2011-08-19 08:30:00,2119.1907679069586,2115.2034463953423,6.186200979906671
2011-08-19 08:45:00,2119.2750416923113,2115.4092970859456,6.072400981369966
2011-08-19 09:00:00,2119.3416244316645,2115.600081033652,5.749500983902789
2011-08-19 09:15:00,2119.413878642375,2115.8278453421044,5.742100984133383
2011-08-19 09:30:00,2119.4946258891173,2115.9868728589463,5.362900986145783
2011-08-19 09:45:00,2119.602932416255,2116.1458531689095,5.367600988173455
2011-08-19 10:00:00,2119.692221425826,2116.2733416032247,5.065800987226483
2011-08-19 10:15:00,2119.7872503030844,2116.4023803543496,5.15850098831166
2011-08-19 10:30:00,2119.866416894252,2116.5123428177285,4.999400990359075
2011-08-19 10:45:00,2119.9515381086417,2116.659848101084,5.0360009901184215
2011-08-19 11:00:00,2120.035877488906,2116.8004329275536,4.882000991651376
2011-08-19 11:15:00,2120.120946608836,2116.916645653193,4.762400991558618
2011-08-19 11:30:00,2120.2009151208945,2117.0066194009232,4.637700993144471
2011-08-19 11:45:00,2120.28150328284,2117.1070940863538,4.662100993604915
2011-08-19 12:00:00,2120.3573670018263,2117.1867699694085,4.592500994024385
2011-08-19 12:15:00,2120.4561591971465,2117.2690306674886,4.739300993313599
2011-08-19 12:30:00,2120.5390685427733,2117.3563308786797,4.680600993610504
2011-08-19 12:45:00,2120.6109171736784,2117.468803025429,4.750400994015445
2011-08-19 13:00:00,2120.687744520957,2117.5588345300603,4.666100994493398
2011-08-19 13:15:00,2120.768125556762,2117.66462755913,4.710200994317937
2011-08-19 13:30:00,2120.8518960106917,2117.7653156589913,4.693200993394064
2011-08-19 13:45:00,2120.9595001566954,2117.8942658376145,4.935200992315596
2011-08-19 14:00:00,2121.0555883873053,2117.9921451878,4.718700992218735
2011-08-19 14:15:00,2121.1432549584456,2118.111540682261,4.762700991980316
2011-08-19 14:30:00,2121.2375444400855,2118.2036017250466,4.709100991529928
2011-08-19 14:45:00,2121.364175998027,2118.3480579327993,4.969500990626923
2011-08-19 15:00:00,2121.475279055888,2118.42787504906,4.7242009886964755
2011-08-19 15:15:00,2121.577140234763,2118.5103434991292,4.823300988222994
2011-08-19 15:30:00,2121.6827968586035,2118.6112407218866,4.863600987750628
2011-08-19 15:45:00,2121.7791495550223,2118.735895283168,4.910000988091866
2011-08-19 16:00:00,2121.882923804576,2118.823584414666,4.807400987991652
2011-08-19 16:15:00,2121.9879612553664,2118.92520458216,4.880800988800415
2011-08-19 16:30:00,2122.1070766676016,2118.993526138013,4.786900986959752
2011-08-19 16:45:00,2122.2234146225996,2119.08148396725,4.915300986771998
2011-08-19 17:00:00,2122.3415107954092,2119.141387171691,4.893400987186996
2011-08-19 17:15:00,2122.4686679471083,2119.208188511079,5.0144009867641754
2011-08-19 17:30:00,2122.6045845974036,2119.274177319949,5.141500983429672
2011-08-19 17:45:00,2122.728490673358,2119.341870195811,5.189200983425201
2011-08-19 18:00:00,2122.8481434810706,2119.378869183009,5.137900983025851
2011-08-19 18:15:00,2122.9624684084006,2119.4391976665906,5.248000982492763
2011-08-19 18:30:00,2123.109448217208,2119.4856312345914,5.392600979465595
2011-08-19 18:45:00,2123.2269616354056,2119.5446199845724,5.45130097916869
2011-08-19 19:00:00,2123.3381136286803,2119.5965792607717,5.5136009788099445
2011-08-19 19:15:00,2123.453079603965,2119.636008210128,5.520900978516392
2011-08-19 19:30:00,2123.579542421157,2119.6485716771535,5.531900978456787
2011-08-19 19:45:00,2123.7028167474814,2119.673698611205,5.653000978096925
2011-08-19 20:00:00,2123.8315943110533,2119.6844536733083,5.746100976639964
2011-08-19 20:15:00,2123.935233317668,2119.694889373725,5.8488009761046404
2011-08-19 20:30:00,2124.0517104495116,2119.708079643195,6.013800974977739
2011-08-19 20:45:00,2124.181152366454,2119.7166844081335,6.15680097420288
2011-08-19 21:00:00,2124.3078733909674,2119.7253186177663,6.25580097389927
2011-08-19 21:15:00,2124.4271074760504,2119.749368257468,6.362200973830726
2011-08-19 21:30:00,2124.5437033403464,2119.7675307464056,6.3966009726706705
2011-08-19 21:45:00,2124.6336460340567,2119.7809935283117,6.4004009727347455
2011-08-19 22:00:00,2124.7216065157004,2119.795877255147,6.459100972437842
2011-08-19 22:15:00,2124.8236757743903,2119.8143642317705,6.583800971317648
2011-08-19 22:30:00,2124.9173113334723,2119.8321622979097,6.609500971199556
2011-08-19 22:45:00,2125.012860916907,2119.8528399836473,6.730500970543906
2011-08-19 23:00:00,2125.095545016581,2119.8616904389314,6.719500970603511
2011-08-19 23:15:00,2125.155386828238,2119.8708258044176,6.752500970424697
2011-08-19 23:30:00,2125.2149186361376,2119.876195110028,6.778100970010819
2011-08-19 23:45:00,2125.268900476748,2119.882547355836,6.781800970011936
2011-08-20 00:00:00,2125.3193002570215,2119.8900597464494,6.785500970245884
2011-08-20 00:15:00,2125.363940023238,2119.8984049927644,6.785500970245884
2011-08-20 00:30:00,2125.4064121473375,2119.907562411969,6.789200970247002
2011-08-20 00:45:00,2125.444904052073,2119.9168770682268,6.829600970070423
2011-08-20 01:00:00,2125.473966680819,2119.9276364218645,6.829600970070423
2011-08-20 01:15:00,2125.4994954693857,2119.9394461285524,6.848000970013055
2011-08-20 01:30:00,2125.520791374499,2119.9565236937456,6.848000970013055
2011-08-20 01:45:00,2125.539024375731,2119.982963598912,6.848000970013055
2011-08-20 02:00:00,2125.554119132811,2120.015340841954,6.851700971178325
2011-08-20 02:15:00,2125.5628562796655,2120.05352566356,6.851700971178325
2011-08-20 02:30:00,2125.56875010615,2120.089992679303,6.822400971125426
2011-08-20 02:45:00,2125.57457765227,2120.141083515828,6.822400971125426
2011-08-20 03:00:00,2125.5795725811067,2120.193636513894,6.78940097130424
2011-08-20 03:15:00,2125.5845676887575,2120.248658932393,6.745400971542657
2011-08-20 03:30:00,2125.589562856013,2120.318876780217,6.745400971542657
2011-08-20 03:45:00,2125.5944805968347,2120.4033325683527,6.745400971542657
2011-08-20 04:00:00,2125.6011180508676,2120.4870909821443,6.653700971785543
2011-08-20 04:15:00,2125.6076800454202,2120.5915987860612,6.653700971785543
2011-08-20 04:30:00,2125.6250273812357,2120.7179646264963,6.668300971664099
2011-08-20 04:45:00,2125.6384150612894,2120.8666124712877,6.631600971841795
2011-08-20 05:00:00,2125.653822325522,2121.01811519975,6.550800972893445
2011-08-20 05:15:00,2125.669983946139,2121.1811005246095,6.473700974179042
2011-08-20 05:30:00,2125.7198483276907,2121.349667586034,6.538300974802654
2011-08-20 05:45:00,2125.7910285521093,2121.553229845708,6.604200974382068
2011-08-20 06:00:00,2125.892024152333,2121.8043262731485,6.578400974670031
2011-08-20 06:15:00,2126.0502048659864,2122.039455271905,6.57830097414141
2011-08-20 06:30:00,2126.2378204989973,2122.2676355611734,6.6319009745917965
2011-08-20 06:45:00,2126.469356201941,2122.5096664797716,6.786700974726651
2011-08-20 07:00:00,2126.742091887051,2122.6980677020006,6.785600976828084
2011-08-20 07:15:00,2127.0351311791483,2122.8912592005186,7.017500978005645
2011-08-20 07:30:00,2127.3964884508196,2123.0128684114866,7.248400975992495
2011-08-20 07:45:00,2127.763043664748,2123.1112976741247,7.5328009750652685
2011-08-20 08:00:00,2128.045603148991,2123.202799327319,7.623100974639464
2011-08-20 08:15:00,2128.290238492543,2123.3334634971075,7.893100973261105
2011-08-20 08:30:00,2128.5266112614217,2123.456517167037,7.929700972089126
2011-08-20 08:45:00,2128.768740468079,2123.5670391392164,8.03460097224037
2011-08-20 09:00:00,2128.961629681641,2123.67398766393,7.9868009728803715
2011-08-20 09:15:00,2129.144700937325,2123.7854636382513,7.96480097369807
2011-08-20 09:30:00,2129.292650901133,2123.881620801633,7.910700975959689
2011-08-20 09:45:00,2129.4107985425535,2124.000422455018,7.877700976138502
2011-08-20 10:00:00,2129.5080797303262,2124.1209677826814,7.74550097742633
