,upper,lower,power
2011-09-26 21:30:00,2005.6097418215911,2002.1736047717889,4.769747983304842
2011-09-26 21:45:00,2005.6445075419585,2002.1826950761636,4.773347983941494
2011-09-26 22:00:00,2005.6727172282378,2002.1843600723107,4.773347983941494
2011-09-26 22:15:00,2005.7089680579345,2002.1860250684579,4.850447983587219
2011-09-26 22:30:00,2005.747290149037,2002.188169285949,4.909147983290315
2011-09-26 22:45:00,2005.7921698239486,2002.1910328122933,4.978847982235313
2011-09-26 23:00:00,2005.826880350415,2002.1943628045876,5.004547981418729
2011-09-26 23:15:00,2005.8670557287376,2002.197692796882,5.059547980189384
2011-09-26 23:30:00,2005.9019596126716,2002.2010227891762,5.059547980189384
2011-09-26 23:45:00,2005.9289133098762,2002.2043527814706,5.059547980189384
2011-09-27 00:00:00,2005.9552197006385,2002.2076827737649,5.074247980130897
2011-09-27 00:15:00,2005.979948475663,2002.2110127660592,5.074247980130897
2011-09-27 00:30:00,2005.9981324222724,2002.2143427583535,5.085247980071292
2011-09-27 00:45:00,2006.0115370300452,2002.2176727506478,5.085247980071292
2011-09-27 01:00:00,2006.0251516845863,2002.2221495363076,5.096247980011688
2011-09-27 01:15:00,2006.035619571511,2002.2312109920342,5.096247980011688
2011-09-27 01:30:00,2006.0413540151756,2002.245273873504,5.096247980011688
2011-09-27 01:45:00,2006.0454940345924,2002.259336039718,5.096247980011688
2011-09-27 02:00:00,2006.0466912534873,2002.2676163169701,5.070547979896948
2011-09-27 02:15:00,2006.0466912534873,2002.278204486068,5.070547979896948
2011-09-27 02:30:00,2006.0466912534873,2002.2915598604043,5.070547979896948
2011-09-27 02:45:00,2006.051641061608,2002.3061598989327,5.092547979777739
2011-09-27 03:00:00,2006.056591346566,2002.318805143531,5.081547979837343
2011-09-27 03:15:00,2006.0622847822349,2002.3341987583,5.092547979777739
2011-09-27 03:30:00,2006.0672350671928,2002.3538616153558,5.092547979777739
2011-09-27 03:45:00,2006.0771346834342,2002.3792888376076,5.114547979658529
2011-09-27 04:00:00,2006.0855457928817,2002.4082801791985,5.092547979777738
2011-09-27 04:15:00,2006.0929711011092,2002.4485759589036,5.092547979777738
2011-09-27 04:30:00,2006.1036305871646,2002.5024224373658,5.103547979718133
2011-09-27 04:45:00,2006.1116726842563,2002.5578169080575,5.070547979896947
2011-09-27 05:00:00,2006.1232375350635,2002.6240089389642,5.074247979898065
2011-09-27 05:15:00,2006.144305869643,2002.717781290706,5.085247979838458
2011-09-27 05:30:00,2006.2019719925563,2002.8211344334443,5.236547980796603
2011-09-27 05:45:00,2006.2384098616283,2002.9534971567948,5.236547980796603
2011-09-27 06:00:00,2006.284316584174,2003.1111535283883,5.218247980916929
2011-09-27 06:15:00,2006.334080144469,2003.2533683034737,5.09354798157146
2011-09-27 06:30:00,2006.4054894593398,2003.3819095942338,5.038447982505016
2011-09-27 06:45:00,2006.500924154822,2003.5237765464146,5.149347983639737
2011-09-27 07:00:00,2006.6493947652023,2003.6473873111565,5.288547983266462
2011-09-27 07:15:00,2006.8272801783721,2003.7547275873978,5.325247983088765
2011-09-27 07:30:00,2007.0031656172912,2003.8611598464806,5.4141479848083565
2011-09-27 07:45:00,2007.1749668565433,2003.9598833176453,5.502247983230324
2011-09-27 08:00:00,2007.3932181742828,2004.0379392954667,5.806247983699704
2011-09-27 08:15:00,2007.604332998101,2004.1022647473176,6.049247981620989
2011-09-27 08:30:00,2007.7869006839435,2004.146797284778,6.012547982497173
2011-09-27 08:45:00,2007.9926263836066,2004.2110936495621,6.310547982914405
2011-09-27 09:00:00,2008.1681009081046,2004.2709182354768,6.338547983778672
2011-09-27 09:15:00,2008.2955752161186,2004.3329443189461,6.305547983957482
2011-09-27 09:30:00,2008.392371967141,2004.3934523317178,6.362747985277349
2011-09-27 09:45:00,2008.4735943821113,2004.4906122240384,6.368747986027993
2011-09-27 10:00:00,2008.531690016095,2004.543429568704,6.094047983981688
2011-09-27 10:15:00,2008.577049985234,2004.593543663915,6.0243479841053675
2011-09-27 10:30:00,2008.628267660443,2004.6583343300183,6.041347985029238
2011-09-27 10:45:00,2008.6628067043464,2004.749325827058,6.059647984908913
2011-09-27 11:00:00,2008.699504866902,2004.8194082531293,5.942347985798514
2011-09-27 11:15:00,2008.7407710698287,2004.9030958864053,5.9606479856781895
2011-09-27 11:30:00,2008.790849700276,2004.9722517582734,5.8983479860369314
2011-09-27 11:45:00,2008.8475597944896,2005.049172744449,5.898347986036933
2011-09-27 12:00:00,2008.907156392638,2005.1091880652268,5.8140479874462105
2011-09-27 12:15:00,2008.9681413915794,2005.17112962931,5.803047987040153
2011-09-27 12:30:00,2009.028094187085,2005.2590364071687,5.803047987272984
2011-09-27 12:45:00,2009.1136526015441,2005.367385044988,5.910747985461757
2011-09-27 13:00:00,2009.1928789165656,2005.4601190540154,5.87634798662181
2011-09-27 13:15:00,2009.266188338105,2005.5662048909028,5.966747987423124
2011-09-27 13:30:00,2009.3288338330428,2005.6784904155095,5.8934479878414745
2011-09-27 13:45:00,2009.3896439221542,2005.8171367201169,5.926447985800015
2011-09-27 14:00:00,2009.4571374800842,2005.9447466286977,5.7994479871020035
2011-09-27 14:15:00,2009.5134454515617,2006.094002738889,5.803147990129919
2011-09-27 14:30:00,2009.5746805217902,2006.2392685565312,5.698047988455774
2011-09-27 14:45:00,2009.6367768195314,2006.3920136842091,5.651747988643156
2011-09-27 15:00:00,2009.7017762211008,2006.4932129237015,5.4145479885526315
2011-09-27 15:15:00,2009.7649521377725,2006.6165137442906,5.400047988737033
2011-09-27 15:30:00,2009.825785353486,2006.7431169006188,5.297347989272358
2011-09-27 15:45:00,2009.8839638379259,2006.8966175171693,5.279047989392686
2011-09-27 16:00:00,2009.9530069974107,2007.0384479019006,5.194547990210389
2011-09-27 16:15:00,2010.0255196240587,2007.1600504371484,4.991847989255597
2011-09-27 16:30:00,2010.1026975658579,2007.2840008291562,4.890547988809682
2011-09-27 16:45:00,2010.1759309318704,2007.3960601839383,4.734247988428955
2011-09-27 17:00:00,2010.259596720044,2007.4837156686146,4.571947987297587
2011-09-27 17:15:00,2010.3366829898996,2007.5749647769292,4.579247987236868
2011-09-27 17:30:00,2010.444572284524,2007.659600213464,4.70034798687701
2011-09-27 17:45:00,2010.5509482172174,2007.7404827031453,4.667347987055824
2011-09-27 18:00:00,2010.6407534626169,2007.7933180484135,4.558647986607671
2011-09-27 18:15:00,2010.7254446890993,2007.8383768948872,4.562347987540112
2011-09-27 18:30:00,2010.8290596750421,2007.8888603004773,4.694647987479391
2011-09-27 18:45:00,2010.9241300967378,2007.9434759768803,4.705647987419788
2011-09-27 19:00:00,2011.0134122517748,2008.0123169872124,4.742347987474923
2011-09-27 19:15:00,2011.0823128369493,2008.0491587373574,4.615247987084141
2011-09-27 19:30:00,2011.1500800398035,2008.0687341543992,4.560147987319207
2011-09-27 19:45:00,2011.2087420967264,2008.0882255288918,4.549147987145981
2011-09-27 20:00:00,2011.2687417414827,2008.1159854385216,4.615247986152818
2011-09-27 20:15:00,2011.3157686737222,2008.151488289531,4.684947985796308
2011-09-27 20:30:00,2011.371035113637,2008.1599153730233,4.620347985172695
2011-09-27 20:45:00,2011.437426760499,2008.1729962679703,4.693747984817305
2011-09-27 21:00:00,2011.5072460320634,2008.1921376439889,4.767147983763421
2011-09-27 21:15:00,2011.5696391609354,2008.213675007518,4.770847983531708
2011-09-27 21:30:00,2011.6302256730241,2008.2270419451554,4.774447983237038
2011-09-27 21:45:00,2011.6835262623472,2008.2418925616105,4.796447983117829
2011-09-27 22:00:00,2011.7382736054105,2008.2539180371125,4.8111479830593415
2011-09-27 22:15:00,2011.797804489438,2008.2687678787072,4.891847982876057
2011-09-27 22:30:00,2011.8585098531885,2008.273718163665,4.924847982697247
2011-09-27 22:45:00,2011.9185494926614,2008.2899673435052,4.990847982339619
2011-09-27 23:00:00,2011.9810413864298,2008.2924423667748,4.9628479814753526
2011-09-27 23:15:00,2012.0350983884973,2008.2949173900445,4.977547981416866
2011-09-27 23:30:00,2012.0874471810503,2008.2973924133141,5.01424798123917
2011-09-27 23:45:00,2012.1353897598428,2008.297812268432,5.01424798123917
2011-09-28 00:00:00,2012.1670273688478,2008.2986445876916,5.047247981060356
2011-09-28 00:15:00,2012.1971710470361,2008.2994771453698,5.091247980821938
2011-09-28 00:30:00,2012.2205482271356,2008.300309703048,5.102247980762334
2011-09-28 00:45:00,2012.2426267412347,2008.3011422607262,5.109647980997399
2011-09-28 01:00:00,2012.268254235093,2008.30201415747,5.13164798087819
2011-09-28 01:15:00,2012.2963565734071,2008.3043594810326,5.142647980818586
2011-09-28 01:30:00,2012.3197007325334,2008.3076179477532,5.142647980818586
2011-09-28 01:45:00,2012.3391559270067,2008.3117807361443,5.153647980758981
2011-09-28 02:00:00,2012.3573785570306,2008.3162472698052,5.153647980758981
2011-09-28 02:15:00,2012.3753214624567,2008.3243866416772,5.153647980758981
2011-09-28 02:30:00,2012.3853644278688,2008.3367748710473,5.164647980699376
2011-09-28 02:45:00,2012.4002369788332,2008.351890668567,5.1976479805205615
2011-09-28 03:00:00,2012.414488091771,2008.3680507394631,5.1976479805205615
2011-09-28 03:15:00,2012.4285283234758,2008.3806441876252,5.175647980639771
2011-09-28 03:30:00,2012.4399955418749,2008.3971193286736,5.175647980639771
2011-09-28 03:45:00,2012.4467028525514,2008.4232618662675,5.175647980639771
2011-09-28 04:00:00,2012.450467720334,2008.4580751511414,5.175647980639771
2011-09-28 04:15:00,2012.453775301282,2008.495214805301,5.164647980699376
2011-09-28 04:30:00,2012.4562899020357,2008.5471481534798,5.164647980699376
2011-09-28 04:45:00,2012.460231676404,2008.6168856474717,5.175647980639772
2011-09-28 05:00:00,2012.474367990796,2008.7040023061593,5.232947981324107
2011-09-28 05:15:00,2012.4781204608125,2008.8041836473305,5.188947981562525
2011-09-28 05:30:00,2012.4855455306215,2008.882968828376,5.0128479829189025
2011-09-28 05:45:00,2012.504807904069,2008.9800610396226,4.983447982803044
2011-09-28 06:00:00,2012.5687884238405,2009.1138802024682,5.17774798172904
2011-09-28 06:15:00,2012.6741324809236,2009.2827015075045,5.494147982321734
2011-09-28 06:30:00,2012.764143123929,2009.480576291974,5.387747982390279
2011-09-28 06:45:00,2012.8308701065225,2009.6838504525977,5.169047983236662
2011-09-28 07:00:00,2012.930633619134,2009.8069403323489,4.8048479828183
2011-09-28 07:15:00,2013.0606744435472,2009.9186504635172,4.945147980343588
2011-09-28 07:30:00,2013.177673801486,2010.0361118766623,5.000047979051279
2011-09-28 07:45:00,2013.2989582267446,2010.124557122882,5.021847983229937
2011-09-28 08:00:00,2013.4253721383257,2010.1967794153052,5.162147984713344
2011-09-28 08:15:00,2013.555781081025,2010.2601026746588,5.253847984237621
2011-09-28 08:30:00,2013.6896459010288,2010.3370660099345,5.396847983462761
2011-09-28 08:45:00,2013.8438918736622,2010.408820942338,5.522647984897743
2011-09-28 09:00:00,2013.9592211988613,2010.4455326947527,5.3979479853194405
2011-09-28 09:15:00,2014.0445145812675,2010.4795128855067,5.407647986304034
2011-09-28 09:30:00,2014.1183157411263,2010.5086743387537,5.4429479868747475
2011-09-28 09:45:00,2014.169092908208,2010.5596016201334,5.450247986814025
2011-09-28 10:00:00,2014.2051938024208,2010.610787168439,5.365847987229023
2011-09-28 10:15:00,2014.2351352420494,2010.6708983930903,5.354847987288625
2011-09-28 10:30:00,2014.272655293052,2010.7398864778834,5.380547986239209
2011-09-28 10:45:00,2014.3114175644562,2010.8260657343226,5.387847985945659
2011-09-28 11:00:00,2014.3492867198631,2010.8984495851355,5.23754798701407
2011-09-28 11:15:00,2014.3783817139313,2010.9862624558764,5.233847987012952
2011-09-28 11:30:00,2014.4213635173485,2011.091490075286,5.233847987012957
2011-09-28 11:45:00,2014.4529950466797,2011.2161321791964,5.090847987787812
2011-09-28 12:00:00,2014.4980632510826,2011.298564866479,4.8954479867723
2011-09-28 12:15:00,2014.5361460295364,2011.3821658644038,4.819747986145335
2011-09-28 12:30:00,2014.5925646272347,2011.4765846881228,4.893047985726987
2011-09-28 12:45:00,2014.6436424103424,2011.5762396010714,4.8394479852766
2011-09-28 13:00:00,2014.6996474114105,2011.6558717045145,4.8027479854543005
2011-09-28 13:15:00,2014.7452657666847,2011.7364785823183,4.718447986863575
2011-09-28 13:30:00,2014.7924220410034,2011.8352136763888,4.751547986980552
2011-09-28 13:45:00,2014.8594925251648,2011.9367923292475,4.802947987442862
2011-09-28 14:00:00,2014.925864770715,2012.0184523019152,4.722147987796019
2011-09-28 14:15:00,2015.013943895404,2012.1042146238642,4.795547987673458
2011-09-28 14:30:00,2015.1126578894302,2012.1904448422747,4.730847986986887
2011-09-28 14:45:00,2015.2077427950546,2012.3168436440783,4.785947986751823
2011-09-28 15:00:00,2015.2983108905003,2012.3919150385218,4.52324798713813
2011-09-28 15:15:00,2015.3943075385735,2012.4854819628554,4.611247985729972
2011-09-28 15:30:00,2015.4897610393211,2012.5701279792147,4.554047985108596
2011-09-28 15:45:00,2015.5746491995499,2012.6889451596098,4.565047985281825
2011-09-28 16:00:00,2015.6646180596993,2012.7760622951346,4.325647983806235
2011-09-28 16:15:00,2015.7654685226128,2012.8909994813757,4.390347984027151
2011-09-28 16:30:00,2015.85241912276,2012.9781851324396,4.190047983186353
2011-09-28 16:45:00,2015.9354733672783,2013.0679454955416,4.125447982562742
2011-09-28 17:00:00,2016.0397617664978,2013.140882835086,4.130447981752493
2011-09-28 17:15:00,2016.1535505798504,2013.211905107196,4.285447983177416
2011-09-28 17:30:00,2016.2577494528934,2013.2758774909335,4.28534798288163
2011-09-28 17:45:00,2016.3571348336384,2013.3453550788718,4.3353479836266935
2011-09-28 18:00:00,2016.4524520185635,2013.4050885590868,4.3257479834035495
2011-09-28 18:15:00,2016.5384517458126,2013.4718855473357,4.388147983107762
2011-09-28 18:30:00,2016.6172785905048,2013.5114475342589,4.314847983293279
2011-09-28 18:45:00,2016.6983730939075,2013.5424952360945,4.369847983228088
2011-09-28 19:00:00,2016.7729602006123,2013.5851185175734,4.421147983161778
2011-09-28 19:15:00,2016.8538963344738,2013.6202992650824,4.450547983044804
2011-09-28 19:30:00,2016.9248880890057,2013.6492415520506,4.461647983280989
2011-09-28 19:45:00,2016.9892811325237,2013.6766381713705,4.48364798316178
2011-09-28 20:00:00,2017.0636893060848,2013.6989356729346,4.527647982224869
2011-09-28 20:15:00,2017.1419204023525,2013.7057446691351,4.578947981227238
2011-09-28 20:30:00,2017.2220395353481,2013.7185766550856,4.655947981042838
2011-09-28 20:45:00,2017.2972460535213,2013.741218731101,4.7219479806852105
2011-09-28 21:00:00,2017.3766873624966,2013.7556957456427,4.776947979688697
2011-09-28 21:15:00,2017.4368568804905,2013.7697356197195,4.784347979690933
2011-09-28 21:30:00,2017.478182330434,2013.7763507816153,4.795447979927117
2011-09-28 21:45:00,2017.5117459443256,2013.7829657050925,4.817447979807907
2011-09-28 22:00:00,2017.5509918478176,2013.7914015504675,4.865247979633565
2011-09-28 22:15:00,2017.60554219753,2013.800491378005,4.96794797909824
2011-09-28 22:30:00,2017.6596205380604,2013.8095815631705,5.0876479759943285
2011-09-28 22:45:00,2017.7109974172756,2013.8220218870001,5.161047975638937
2011-09-28 23:00:00,2017.757656410043,2013.8253292295294,5.150047975931371
2011-09-28 23:15:00,2017.8100369718716,2013.8306118699866,5.236747975800242
2011-09-28 23:30:00,2017.8617077615902,2013.8339194509344,5.273447975622546
2011-09-28 23:45:00,2017.9031236913845,2013.8347520086127,5.288147975796889
2011-09-29 00:00:00,2017.9442783740208,2013.835778519805,5.33214797555847
2011-09-29 00:15:00,2017.988680556123,2013.8393609973746,5.390847975494397
2011-09-29 00:30:00,2018.0316551473782,2013.8452400419073,5.412847975375189
2011-09-29 00:45:00,2018.0626375821278,2013.8518549653845,5.423847975315584
2011-09-29 01:00:00,2018.0876431611225,2013.8584695312338,5.423847975315584
2011-09-29 01:15:00,2018.1050569561169,2013.869974658187,5.423847975315584
2011-09-29 01:30:00,2018.1189156916782,2013.874563142951,5.394547975495516
2011-09-29 01:45:00,2018.1321455386326,2013.87955604523,5.394547975495516
2011-09-29 02:00:00,2018.1451807764217,2013.886468813117,5.394547975495516
2011-09-29 02:15:00,2018.1538952735111,2013.906756982501,5.394547975495516
2011-09-29 02:30:00,2018.1613429334805,2013.9175116273716,5.2945479740054
2011-09-29 02:45:00,2018.1687903550312,2013.9302143904522,5.2945479740054
2011-09-29 03:00:00,2018.1809739020512,2013.941801116164,5.305547973945794
2011-09-29 03:15:00,2018.188421323602,2013.9534187170818,5.305547973945794
2011-09-29 03:30:00,2018.1966814544842,2013.9669880720928,5.316547973886189
2011-09-29 03:45:00,2018.204128876035,2013.982693419154,5.316547973886189
2011-09-29 04:00:00,2018.2148838785336,2014.0004076811626,5.331247973827702
2011-09-29 04:15:00,2018.2256391194508,2014.01960460871,5.316547973886189
2011-09-29 04:30:00,2018.2339641597912,2014.0411602112606,5.316547973886189
2011-09-29 04:45:00,2018.239628925626,2014.0627150985554,5.316547973886189
2011-09-29 05:00:00,2018.24379123718,2014.0827676507786,5.294547974005399
2011-09-29 05:15:00,2018.2551950958416,2014.1129206868961,5.327547973826585
2011-09-29 05:30:00,2018.2645426538631,2014.1526039096668,5.331247973827702
2011-09-29 05:45:00,2018.2711802271053,2014.2042480561092,5.331247973827702
2011-09-29 06:00:00,2018.282767489259,2014.2769162210777,5.334847975162846
2011-09-29 06:15:00,2018.3053528812572,2014.3739799711063,5.3848479759079035
2011-09-29 06:30:00,2018.3149997738049,2014.4824707958057,5.224847975758892
2011-09-29 06:45:00,2018.3282297399685,2014.6208899173096,5.188147975703757
2011-09-29 07:00:00,2018.3719696548626,2014.778802439864,5.228047978239188
2011-09-29 07:15:00,2018.4024078396008,2014.9623943123177,5.189047977201695
2011-09-29 07:30:00,2018.4271409061596,2015.1192225071743,4.840547979217074
2011-09-29 07:45:00,2018.440596773927,2015.3214650008038,4.800147979393652
2011-09-29 08:00:00,2018.456354334657,2015.4688429090336,4.466247982218908
2011-09-29 08:15:00,2018.4638973024532,2015.6039664897278,4.304847982818305
2011-09-29 08:30:00,2018.4870326069042,2015.7130077633217,4.139647983586456
2011-09-29 08:45:00,2018.5416766551182,2015.8527282628372,4.177547986259724
2011-09-29 09:00:00,2018.6080345657513,2015.9423883709267,3.9073479858823505
2011-09-29 09:15:00,2018.6660034206554,2016.0287810119942,3.83764798623886
2011-09-29 09:30:00,2018.7397572544262,2016.139139131005,3.9389479866847785
2011-09-29 09:45:00,2018.7937947061703,2016.2865751537636,3.9609479865655675
2011-09-29 10:00:00,2018.8228829649136,2016.3808534893349,3.6432479870170713
2011-09-29 10:15:00,2018.8604410436794,2016.4898284229591,3.646947987018189
2011-09-29 10:30:00,2018.9025409367728,2016.560572520192,3.4979479865767376
2011-09-29 10:45:00,2018.9401019957709,2016.6292253288582,3.464847986459763
2011-09-29 11:00:00,2018.9767521765875,2016.6733060035065,3.329147986475408
2011-09-29 11:15:00,2019.0104776766943,2016.7415712627724,3.3549479854889537
2011-09-29 11:30:00,2019.0699013021635,2016.8184056135967,3.417347986124489
2011-09-29 11:45:00,2019.132289126222,2016.902960941489,3.435747986299952
2011-09-29 12:00:00,2019.178761079614,2016.9755554053143,3.340447986837507
2011-09-29 12:15:00,2019.224561527078,2017.0557789060429,3.388147985901714
2011-09-29 12:30:00,2019.2833119180846,2017.1359823796108,3.446747985309024
2011-09-29 12:45:00,2019.3452314880537,2017.2038058492496,3.42854798572514
2011-09-29 13:00:00,2019.4075425413298,2017.2592804881886,3.3991479856092823
2011-09-29 13:15:00,2019.4839859154868,2017.317939088042,3.439547985432705
2011-09-29 13:30:00,2019.5462876108336,2017.3857158276394,3.4505479853731003
2011-09-29 13:45:00,2019.6057382372069,2017.4482320401028,3.4945479851346852
2011-09-29 14:00:00,2019.6677352932143,2017.4848875853374,3.410247985612637
2011-09-29 14:15:00,2019.7361412194418,2017.5320527407482,3.4909479851965224
2011-09-29 14:30:00,2019.7875840809988,2017.5827559086636,3.5019479851369173
2011-09-29 14:45:00,2019.8229276683974,2017.6295393559292,3.487247986359557
2011-09-29 15:00:00,2019.8567466285872,2017.6515202376202,3.4249479864854724
2011-09-29 15:15:00,2019.8950501230406,2017.6738433691814,3.4506479866002127
2011-09-29 15:30:00,2019.9534119513678,2017.6915309283092,3.5203479841482275
2011-09-29 15:45:00,2020.0160247829604,2017.7171929928616,3.5680479841437585
2011-09-29 16:00:00,2020.0734043267416,2017.732654318507,3.593747984258498
2011-09-29 16:15:00,2020.1273825910735,2017.7496489736393,3.619447984373237
2011-09-29 16:30:00,2020.2023835328268,2017.7790511700466,3.7818479823079385
2011-09-29 16:45:00,2020.270003571813,2017.8122525069073,3.814847982129125
2011-09-29 17:00:00,2020.3311317709135,2017.8426241132572,3.8478479800876664
2011-09-29 17:15:00,2020.387048795526,2017.8755323144749,3.9175479799639894
2011-09-29 17:30:00,2020.445048048799,2017.9132038208797,3.9871479804758456
2011-09-29 17:45:00,2020.5123402026343,2017.9622573110416,4.061847979774747
2011-09-29 18:00:00,2020.575665130918,2017.9812692257717,3.9701479811817904
2011-09-29 18:15:00,2020.65141047508,2018.0245225283459,4.0714479818605405
2011-09-29 18:30:00,2020.742798581426,2018.0593734833553,4.13154798151372
2011-09-29 18:45:00,2020.8240795877623,2018.0889359566524,4.121947980592084
2011-09-29 19:00:00,2020.8967474249052,2018.1020426604107,4.10364798047958
2011-09-29 19:15:00,2020.9621496942686,2018.1232706162289,4.19904798000498
2011-09-29 19:30:00,2021.0220537331747,2018.1444591137722,4.250347978541685
2011-09-29 19:45:00,2021.090334549253,2018.15156053036,4.2673479794655576
2011-09-29 20:00:00,2021.1397329118895,2018.1580659005,4.303947979457735
2011-09-29 20:15:00,2021.1726273444342,2018.1630159470394,4.318647980330571
2011-09-29 20:30:00,2021.1933569458174,2018.1679781529263,4.322347980331688
2011-09-29 20:45:00,2021.2155934718298,2018.1776383969143,4.344347980212479
2011-09-29 21:00:00,2021.2403673079657,2018.1858899447277,4.355347980152874
2011-09-29 21:15:00,2021.2579699900793,2018.1957900378063,4.359047980153991
2011-09-29 21:30:00,2021.2744080570387,2018.2108614298656,4.373747980095505
2011-09-29 21:45:00,2021.2954624441313,2018.225419029887,4.370147979458853
2011-09-29 22:00:00,2021.3130101111578,2018.2307845208004,4.316547978775634
2011-09-29 22:15:00,2021.3264499452757,2018.23656676739,4.320247978776751
2011-09-29 22:30:00,2021.3413719680952,2018.2436530443981,4.331247978717147
2011-09-29 22:45:00,2021.3634917286086,2018.2510499808147,4.375247977547406
2011-09-29 23:00:00,2021.3899738338637,2018.2568325850323,4.3899479767904275
2011-09-29 23:15:00,2021.4230027940916,2018.2601399275616,4.4193479759749605
2011-09-29 23:30:00,2021.471557035749,2018.2615313383892,4.5074479755610835
2011-09-29 23:45:00,2021.5339367535757,2018.2631963345364,4.628447974905432
2011-09-30 00:00:00,2021.6048008945631,2018.2648614498928,4.731147974370108
2011-09-30 00:15:00,2021.6566478756117,2018.26652644604,4.808147973952876
2011-09-30 00:30:00,2021.7025113251852,2018.2688042971447,4.8705479729585965
2011-09-30 00:45:00,2021.7412707355666,2018.27130185097,4.881547972898992
2011-09-30 01:00:00,2021.7751159218,2018.2737995240047,4.892547972839387
2011-09-30 01:15:00,2021.8013858941245,2018.2762970778301,4.903547972779783
2011-09-30 01:30:00,2021.82693584234,2018.2787942740276,4.925547972660573
2011-09-30 01:45:00,2021.8518029597449,2018.281291827853,4.947547972541365
2011-09-30 02:00:00,2021.8716592338728,2018.2840341183498,4.947547972541365
2011-09-30 02:15:00,2021.8825575259375,2018.2873642298534,4.947547972541365
2011-09-30 02:30:00,2021.8904368427443,2018.2906939837292,4.947547972541365
2011-09-30 02:45:00,2021.895942225759,2018.2940240952328,4.947547972541365
2011-09-30 03:00:00,2021.8992723968672,2018.2973543259457,4.947547972541365
2011-09-30 03:15:00,2021.9026022103476,2018.3014620992496,4.947547972541365
2011-09-30 03:30:00,2021.9080141332793,2018.3088449093655,4.95854797248176
2011-09-30 03:45:00,2021.9121540334868,2018.3175889703587,4.95854797248176
2011-09-30 04:00:00,2021.9162941721129,2018.3273411843136,4.95854797248176
2011-09-30 04:15:00,2021.9204338339018,2018.339312717612,4.95854797248176
2011-09-30 04:30:00,2021.9224299934554,2018.3532142493084,4.95854797248176
2011-09-30 04:45:00,2021.9224552658247,2018.3681321594074,4.954847969453844
2011-09-30 05:00:00,2021.9224552658247,2018.3825268599346,4.943847969513449
2011-09-30 05:15:00,2021.9224552658247,2018.4020950052097,4.943847969513449
2011-09-30 05:30:00,2021.9224552658247,2018.4199689480618,4.921847969632657
2011-09-30 05:45:00,2021.9224552658247,2018.4468569013432,4.921847969632657
2011-09-30 06:00:00,2021.9310245063948,2018.4758112284496,4.9401479695123305
2011-09-30 06:15:00,2021.945761337583,2018.5086270424679,4.969447969332399
2011-09-30 06:30:00,2021.9556614306616,2018.554026946719,4.947447969451608
2011-09-30 06:45:00,2021.9777286198782,2018.6207234117344,5.008447970137062
2011-09-30 07:00:00,2022.0004594174075,2018.7045675370052,4.986347970658975
2011-09-30 07:15:00,2022.0226742771315,2018.8024855110004,4.997347970599369
2011-09-30 07:30:00,2022.041651561563,2018.8675836774662,4.761447973888425
2011-09-30 07:45:00,2022.0566551831412,2018.9326550218416,4.658747974423749
2011-09-30 08:00:00,2022.091098323171,2019.0060440155817,4.672047975346503
2011-09-30 08:15:00,2022.1095324304747,2019.0970899912668,4.620647975349856
2011-09-30 08:30:00,2022.122554823463,2019.1935703608347,4.5106479759459015
2011-09-30 08:45:00,2022.1402452138113,2019.311931357081,4.499647976005506
2011-09-30 09:00:00,2022.1535943296599,2019.4220692965341,4.30524797771504
2011-09-30 09:15:00,2022.167834356134,2019.5492686483217,4.213447979524784
2011-09-30 09:30:00,2022.187911286657,2019.6454967114282,3.9484479779974135
2011-09-30 09:45:00,2022.205028131311,2019.7529635283304,3.8897479785271494
2011-09-30 10:00:00,2022.2344041016747,2019.834438428576,3.665847983084666
2011-09-30 10:15:00,2022.2704483416726,2019.9506821486307,3.7098479828462474
2011-09-30 10:30:00,2022.3185002353837,2020.0487964007211,3.590147981759205
2011-09-30 10:45:00,2022.351831987207,2020.1744298192812,3.6011479816996
2011-09-30 11:00:00,2022.4017762687852,2020.2555022689653,3.4505479837432897
2011-09-30 11:15:00,2022.4610597637345,2020.3377112004114,3.406547983981708
2011-09-30 11:30:00,2022.525498047178,2020.370267376597,3.234147984407879
2011-09-30 11:45:00,2022.5929792669465,2020.4081080409837,3.3039479834158367
2011-09-30 12:00:00,2022.6676235941102,2020.4531844708276,3.3993479829412356
2011-09-30 12:15:00,2022.7498443570782,2020.5155638906313,3.458047982644331
2011-09-30 12:30:00,2022.8239800480058,2020.5947290512872,3.439747982764657
2011-09-30 12:45:00,2022.896807834213,2020.6841816756082,3.425047982823143
2011-09-30 13:00:00,2022.9659735408475,2020.7514167281938,3.287747985091097
2011-09-30 13:15:00,2023.0209204998662,2020.832277760203,3.3574479849674206
2011-09-30 13:30:00,2023.07188902766,2020.9244196864915,3.291547985388006
2011-09-30 13:45:00,2023.1197845187833,2021.0248012396646,3.2402479861528075
2011-09-30 14:00:00,2023.1621106115033,2021.0708401653123,3.0163479883820092
2011-09-30 14:15:00,2023.2030686882188,2021.1237508508516,3.0017479887362843
2011-09-30 14:30:00,2023.2492849376847,2021.1597077700449,2.950447989035424
2011-09-30 14:45:00,2023.3065365698983,2021.194366321261,2.990847988626016
2011-09-30 15:00:00,2023.375920369928,2021.2148444208456,3.0018479883335827
2011-09-30 15:15:00,2023.4353515055825,2021.246621296103,3.012847988273978
